Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-06-17 00:00:00+05:30,24044.5,24108.19921875,23969.69921875,24085.69921875,352700,0.0,0.0
2026-06-18 00:00:00+05:30,24073.80078125,24189.25,24036.94921875,24168.0,340000,0.0,0.0
2026-06-19 00:00:00+05:30,23991.19921875,24047.19921875,23901.900390625,24013.099609375,447900,0.0,0.0
2026-06-22 00:00:00+05:30,24106.599609375,24168.05078125,24073.150390625,24102.900390625,252800,0.0,0.0
2026-06-23 00:00:00+05:30,24071.30078125,24135.5,23784.94921875,23824.099609375,0,0.0,0.0
