Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-06-04 00:00:00+05:30,73935.828125,74544.2421875,73807.296875,74360.0078125,19200,0.0,0.0
2026-06-05 00:00:00+05:30,74629.9375,74717.5703125,73988.75,74243.34375,18000,0.0,0.0
2026-06-08 00:00:00+05:30,73421.609375,73934.3515625,73318.9375,73524.2578125,17600,0.0,0.0
2026-06-10 00:00:00+05:30,73988.2734375,74613.0078125,73897.5703125,73983.1796875,0,0.0,0.0
