Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-06-16 00:00:00+05:30,76526.7734375,76846.7421875,76443.34375,76808.4765625,12700,0.0,0.0
2026-06-17 00:00:00+05:30,77080.09375,77218.9921875,76768.4921875,77155.6171875,17800,0.0,0.0
2026-06-18 00:00:00+05:30,77131.65625,77492.328125,76953.0,77409.9765625,17900,0.0,0.0
2026-06-19 00:00:00+05:30,76852.859375,76901.6484375,76469.71875,76802.8984375,18000,0.0,0.0
2026-06-22 00:00:00+05:30,77160.671875,77325.5625,77008.0234375,77094.0703125,0,0.0,0.0
