Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-06-11 00:00:00+05:30,73615.9921875,74394.34375,73518.75,73832.546875,27500,0.0,0.0
2026-06-12 00:00:00+05:30,74709.2734375,75608.0234375,74453.390625,75527.953125,16100,0.0,0.0
2026-06-15 00:00:00+05:30,76725.2734375,76821.0703125,76140.4375,76264.328125,18500,0.0,0.0
2026-06-16 00:00:00+05:30,76526.7734375,76846.7421875,76443.34375,76808.4765625,12700,0.0,0.0
2026-06-17 00:00:00+05:30,77080.09375,77218.9921875,76768.4921875,77155.6171875,0,0.0,0.0
