Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-06-05 00:00:00+05:30,23478.94921875,23516.349609375,23282.650390625,23366.69921875,366200,0.0,0.0
2026-06-08 00:00:00+05:30,23080.69921875,23267.30078125,23070.150390625,23123.0,375700,0.0,0.0
2026-06-09 00:00:00+05:30,23259.05078125,23279.400390625,23104.44921875,23242.099609375,402600,0.0,0.0
2026-06-10 00:00:00+05:30,23233.94921875,23425.349609375,23184.599609375,23214.94921875,380000,0.0,0.0
2026-06-11 00:00:00+05:30,23104.400390625,23327.44921875,23072.05078125,23161.599609375,0,0.0,0.0
