Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-06-15 00:00:00+05:30,23984.849609375,24011.400390625,23817.80078125,23853.900390625,398900,0.0,0.0
2026-06-16 00:00:00+05:30,23923.900390625,24002.599609375,23888.19921875,23989.150390625,327300,0.0,0.0
2026-06-17 00:00:00+05:30,24044.5,24108.19921875,23969.69921875,24085.69921875,352700,0.0,0.0
2026-06-18 00:00:00+05:30,24073.80078125,24189.25,24036.94921875,24168.0,340000,0.0,0.0
2026-06-19 00:00:00+05:30,23991.19921875,24047.19921875,23901.900390625,24013.099609375,0,0.0,0.0
